398 306 4
398 465 12
398 466 12
398 474 16
399 267 12
399 269 -4
399 275 12
399 308 4
399 309 4
399 315 4
399 462 8
399 467 8
400 270 16
400 274 -12
400 463 8
400 465 8
400 476 -16
401 267 8
401 268 -4
401 271 28
401 272 8
401 273 -4
401 312 4
401 314 4
401 318 4
401 464 8
401 467 24
401 475 16
402 278 12
402 281 8
402 294 8
402 446 4
402 468 8
402 473 4
402 477 96
402 478 8
403 279 8
403 280 8
403 282 4
403 295 8
403 447 4
403 468 8
403 473 4
404 278 8
404 279 4
404 280 4
404 281 8
404 283 16
404 285 4
404 296 8
404 304 8
404 448 4
404 459 4
404 469 12
404 478 48
405 279 4
405 280 4
405 281 -8
405 282 8
405 284 12
405 285 -8
405 297 8
405 305 8
405 449 4
405 460 4
405 469 4
405 478 -24
406 278 8
406 279 4
406 280 4
406 286 8
406 287 4
406 288 4
406 299 20
406 314 8
406 450 4
406 468 24
406 470 12
406 475 4
407 278 8
407 279 8
407 280 8
407 281 4
407 282 -4
407 290 12
407 298 12
407 317 8
407 451 4
407 469 8
407 471 8
407 473 24
408 278 8
408 279 4
408 280 4
408 281 8
408 282 -8
408 292 16
408 296 8
408 297 -4
408 318 8
408 452 4
408 471 12
408 475 12
408 478 48
409 278 4
409 293 24
409 294 4
409 319 16
409 453 4
409 470 12
409 477 96
410 283 12
410 285 -4
410 286 8
410 287 4
410 288 4
410 298 8
410 300 12
410 307 20
410 315 8
410 454 4
410 462 4
410 469 16
410 472 8
411 302 16
411 306 -12
411 455 4
411 463 4
411 474 -16
411 476 12
412 283 8
412 284 -4
412 292 8
412 294 8
412 303 24
412 304 8
412 305 -4
412 318 8
412 456 4
412 464 4
412 472 12
412 478 48
413 286 4
413 293 12
413 308 4
413 313 20
413 457 4
413 470 16
414 286 8
414 287 4
414 288 4
414 289 -12
414 290 8
414 291 -4
414 292 12
414 310 8
414 311 -4
414 312 12
414 316 20
414 458 4
414 471 16
414 472 8
414 475 16
415 300 8
415 301 -4
415 303 12
415 308 8
415 312 8
415 467 4
415 472 8
416 320 20
416 321 4
416 322 4
416 330 4
416 479 80
416 483 4
416 485 24
416 487 8
416 489 24
416 490 8
416 491 8
416 492 48
417 321 16
417 323 8
417 324 4
417 331 4
417 479 20
417 480 60
417 483 4
417 486 16
417 487 4
417 488 4
417 489 12
417 490 8
417 491 4
418 322 16
418 324 4
418 325 8
418 332 4
418 479 20
418 481 60
418 483 4
418 486 16
418 487 4
418 488 4
418 489 12
418 490 8
418 491 4
419 323 12
419 325 12
419 326 4
419 333 4
419 480 40
419 481 40
419 483 4
419 485 16
419 487 8
419 488 -8
419 490 4
419 491 8
420 324 12
420 326 16
420 334 4
420 480 20
420 481 20
420 482 120
420 484 8
420 486 8
420 488 8
420 490 -4
420 491 -8
421 320 4
421 321 4
421 322 4
421 323 4
421 325 4
421 327 24
421 328 4
421 335 4
421 352 4
421 483 80
421 493 32
421 496 36
421 498 32
422 324 8
422 326 4
422 328 20
422 329 8
422 336 4
422 353 4
422 483 16
422 484 64
422 494 24
422 498 -16
423 324 -4
423 326 8
423 329 16
423 337 4
423 354 4
423 484 32
423 493 8
423 494 -16
423 496 -12
424 320 16
424 323 4
424 325 4
424 330 16
424 331 4
424 332 4
424 338 12
424 364 8
424 479 40
424 485 48
424 493 4
424 499 32
424 500 8
424 501 36
424 502 8
425 321 12
425 325 8
425 326 4
425 331 12
425 333 8
425 334 4
425 339 12
425 365 8
425 480 40
425 485 16
425 486 32
425 493 4
425 499 16
425 500 4
425 502 4
426 322 12
426 323 8
426 326 4
426 332 12
426 333 8
426 334 4
426 340 12
426 366 8
426 481 40
426 485 16
426 486 32
426 493 4
426 499 16
426 500 4
426 502 4
427 324 8
427 334 8
427 341 12
427 367 8
427 482 40
427 486 16
427 494 4
427 502 -4
428 320 8
428 321 4
428 322 4
428 323 8
428 325 8
428 335 20
428 336 4
428 342 8
428 368 4
428 483 16
428 487 64
428 500 24
428 503 24
429 321 4
429 322 4
429 323 -4
429 324 8
429 325 -4
429 326 8
429 336 16
429 337 8
429 343 8
429 369 4
429 484 16
429 487 16
429 488 48
429 503 -12
430 320 12
430 323 4
430 325 4
430 338 12
430 339 4
430 340 4
430 346 16
430 370 4
430 485 32
430 489 32
430 496 4
430 501 24
430 503 8
431 321 8
431 322 8
431 324 4
431 339 8
431 340 8
431 341 12
431 347 16
431 371 4
431 486 32
431 489 32
431 496 4
432 320 8
432 321 8
432 322 8
432 323 8
432 324 -4
432 325 8
432 342 16
432 343 4
432 348 12
432 372 4
432 487 32
432 490 48
432 493 8
432 502 16
433 321 4
433 322 4
433 323 -4
433 324 16
433 325 -4
433 326 -4
433 343 12
433 349 12
433 373 4
433 488 32
433 490 16
433 494 8
433 502 -8
434 320 8
434 321 4
434 322 4
434 323 8
434 324 -8
434 325 8
434 326 -4
434 344 20
434 350 8
434 374 4
434 491 64
434 498 16
434 502 24
434 503 24
435 320 4
435 345 24
435 351 4
435 375 4
435 492 64
435 501 24
436 320 8
436 321 4
436 322 4
436 346 8
436 347 8
436 351 20
436 376 4
436 489 48
436 492 48
436 498 4
436 499 16
437 320 8
437 321 8
437 322 8
437 323 8
437 325 8
437 326 -8
437 348 12
437 349 4
437 350 16
437 377 4
437 490 48
437 491 32
437 496 12
437 500 16
438 327 20
438 329 4
438 330 4
438 331 4
438 332 4
438 333 4
438 342 4
438 352 20
438 353 4
438 356 12
438 368 4
438 388 8
438 483 24
438 493 48
438 504 48
438 506 24
439 328 16
439 334 8
439 343 4
439 353 16
439 354 8
439 357 12
439 369 4
439 389 8
439 484 24
439 493 12
439 494 36
439 506 -12
440 355 24
440 358 8
440 390 4
440 495 60
440 505 32
440 507 36
441 327 16
441 338 4
441 339 4
441 340 4
441 348 4
441 356 16
441 357 4
441 360 16
441 378 4
441 391 4
441 493 24
441 496 36
441 506 16
442 328 12
442 329 -8
442 341 12
442 349 4
442 357 12
442 361 16
442 379 4
442 392 4
442 494 24
442 496 12
442 506 -8
443 358 20
443 362 12
443 380 4
443 393 4
443 495 24
443 497 48
443 507 -24
444 327 8
444 328 -4
444 344 4
444 351 4
444 359 24
444 363 8
444 381 4
444 394 4
444 498 48
444 506 24
445 327 12
445 329 -4
445 346 4
445 347 4
445 350 4
445 360 12
445 361 4
445 363 20
445 382 4
445 395 4
445 496 36
445 498 24
445 504 16
446 330 12
446 333 8
446 346 8
446 364 12
446 365 4
446 366 4
446 370 12
446 402 12
446 485 24
446 499 24
446 504 4
446 508 72
446 509 8
447 331 8
447 332 8
447 334 4
447 347 8
447 365 8
447 366 8
447 367 12
447 371 12
447 403 12
447 486 24
447 499 24
447 504 4
448 330 8
448 331 4
448 332 4
448 333 8
448 335 16
448 337 4
448 348 8
448 368 16
448 369 4
448 372 8
448 378 12
448 404 8
448 487 24
448 493 12
448 500 36
448 509 32
449 331 4
449 332 4
449 333 -8
449 334 8
449 336 12
449 337 -8
449 349 8
449 369 12
449 373 8
449 379 12
449 405 8
449 488 24
449 494 12
449 500 12
449 509 -16
450 330 8
450 331 4
450 332 4
450 338 8
450 339 4
450 340 4
450 351 20
450 370 8
450 371 8
450 376 16
450 383 24
450 406 8
450 489 24
450 499 48
450 501 36
450 506 4
451 330 8
451 331 8
451 332 8
451 333 4
451 334 -4
451 342 12
451 350 12
451 372 12
451 373 4
451 377 12
451 384 12
451 407 8
451 490 24
451 500 24
451 502 24
451 504 16
452 330 8
452 331 4
452 332 4
452 333 8
452 334 -8
452 344 16
452 348 8
452 349 -4
452 374 16
452 377 8
452 385 12
452 408 8
452 491 24
452 502 36
452 506 12
452 509 32
453 330 4
453 345 24
453 346 4
453 375 20
453 376 4
453 386 12
453 409 8
453 492 24
453 501 36
453 508 48
454 335 12
454 337 -4
454 338 8
454 339 4
454 340 4
454 350 8
454 378 12
454 379 4
454 382 16
454 384 8
454 410 4
454 496 12
454 500 24
454 503 24
455 380 16
455 411 4
455 497 12
455 505 -8
455 507 12
456 335 8
456 336 -4
456 344 8
456 346 8
456 381 20
456 382 8
456 387 8
456 412 4
456 498 12
456 503 36
456 509 16
457 338 4
457 345 12
457 383 4
457 386 16
457 413 4
457 501 24
458 338 8
458 339 4
458 340 4
458 341 -12
458 342 8
458 343 -4
458 344 12
458 384 8
458 385 12
458 387 16
458 414 4
458 502 24
458 503 24
458 506 8
459 352 16
459 354 4
459 360 8
459 364 4
459 365 4
459 366 4
459 372 4
459 388 16
459 389 4
459 391 12
459 404 4
459 493 12
459 504 24
459 510 48
460 353 12
460 354 -8
460 361 8
460 367 12
460 373 4
460 389 12
460 392 12
460 405 4
460 494 12
460 504 8
460 510 -24
461 355 20
461 362 8
461 380 -4
461 390 20
461 393 8
461 396 12
461 495 12
461 505 32
461 511 48
462 352 12
462 354 -4
462 356 12
462 363 20
462 370 4
462 371 4
462 377 4
462 384 4
462 391 12
462 392 4
462 395 16
462 399 24
462 410 4
462 496 12
462 504 32
462 506 16
463 358 16
463 362 -12
463 393 16
463 400 12
463 411 4
463 497 12
463 505 16
463 511 -32
464 352 8
464 353 -4
464 359 24
464 360 8
464 361 -4
464 374 4
464 376 4
464 387 4
464 394 20
464 395 8
464 401 12
464 412 4
464 498 12
464 506 24
464 510 48
465 355 16
465 362 -8
465 396 16
465 398 16
465 400 8
465 505 16
465 507 24
466 355 12
466 358 -8
466 380 4
466 397 20
466 398 12
466 507 24
466 511 16
467 356 8
467 357 -4
467 359 12
467 383 4
467 385 4
467 399 8
467 401 16
467 415 4
467 506 16
468 364 8
468 365 4
468 366 4
468 376 8
468 402 8
468 403 8
468 406 12
468 499 12
468 508 24
468 510 4
469 364 8
469 365 4
469 366 4
469 368 12
469 377 8
469 382 8
469 404 12
469 405 4
469 407 8
469 410 12
469 500 12
469 504 8
469 509 16
470 364 4
470 370 4
470 375 20
470 386 8
470 406 4
470 409 16
470 413 24
470 501 12
470 508 48
471 364 8
471 365 4
471 366 4
471 367 -12
471 372 8
471 373 -4
471 374 12
471 387 8
471 407 8
471 408 12
471 414 12
471 502 12
471 509 16
471 510 24
472 368 8
472 369 -4
472 370 8
472 374 8
472 378 8
472 379 -4
472 381 20
472 385 8
472 410 8
472 412 16
472 414 8
472 415 24
472 503 12
472 506 8
472 509 32
473 388 12
473 395 8
473 402 4
473 403 4
473 407 4
473 504 4
473 510 8
474 390 16
474 398 8
474 411 -4
474 505 4
474 511 12
475 388 8
475 389 -4
475 391 8
475 392 -4
475 394 20
475 401 8
475 406 4
475 408 4
475 414 4
475 506 4
475 510 24
476 390 12
476 393 -8
476 396 12
476 397 20
476 400 -8
476 411 4
476 507 4
476 511 16
477 402 4
477 409 8
477 508 4
478 402 8
478 404 8
478 405 -4
478 408 8
478 412 8
478 509 4
478 510 4
479 416 16
479 417 4
479 418 4
479 424 4
479 512 72
479 514 4
479 516 16
479 517 8
479 518 36
479 519 8
480 417 12
480 419 8
480 420 4
480 425 4
480 512 24
480 513 48
480 514 4
480 516 8
480 517 4
480 519 4
481 418 12
481 419 8
481 420 4
481 426 4
481 512 24
481 513 48
481 514 4
481 516 8
481 517 4
481 519 4
482 420 8
482 427 4
482 513 24
482 515 4
482 519 -4
483 416 4
483 417 4
483 418 4
483 419 4
483 421 20
483 422 4
483 428 4
483 438 4
483 514 80
483 520 24
483 522 24
484 420 8
484 422 16
484 423 8
484 429 4
484 439 4
484 514 20
484 515 60
484 522 -12
485 416 12
485 419 8
485 424 12
485 425 4
485 426 4
485 430 12
485 446 8
485 512 60
485 516 40
485 520 4
485 523 48
485 524 8
486 417 8
486 418 8
486 420 4
486 425 8
486 426 8
486 427 12
486 431 12
486 447 8
486 513 60
486 516 40
486 520 4
487 416 8
487 417 4
487 418 4
487 419 8
487 428 16
487 429 4
487 432 8
487 448 4
487 514 20
487 517 60
487 524 16
488 417 4
488 418 4
488 419 -8
488 420 8
488 429 12
488 433 8
488 449 4
488 515 20
488 517 20
488 524 -8
489 416 8
489 417 4
489 418 4
489 430 8
489 431 8
489 436 16
489 450 4
489 516 40
489 518 60
489 522 4
490 416 8
490 417 8
490 418 8
490 419 4
490 420 -4
490 432 12
490 433 4
490 437 12
490 451 4
490 517 40
490 519 40
490 520 8
491 416 8
491 417 4
491 418 4
491 419 8
491 420 -8
491 434 16
491 437 8
491 452 4
491 519 60
491 522 12
491 524 16
492 416 4
492 435 20
492 436 4
492 453 4
492 518 60
492 523 16
493 421 16
493 423 4
493 424 4
493 425 4
493 426 4
493 432 4
493 438 16
493 439 4
493 441 12
493 448 4
493 459 8
493 514 40
493 520 48
493 525 32
494 422 12
494 423 -8
494 427 12
494 433 4
494 439 12
494 442 12
494 449 4
494 460 8
494 515 40
494 520 16
494 525 -16
495 440 20
495 443 8
495 461 4
495 521 64
495 526 24
496 421 12
496 423 -4
496 430 4
496 431 4
496 437 4
496 441 12
496 442 4
496 445 16
496 454 4
496 462 4
496 520 32
496 522 32
497 443 16
497 455 4
497 463 4
497 521 32
497 526 -16
498 421 8
498 422 -4
498 434 4
498 436 4
498 444 20
498 445 8
498 456 4
498 464 4
498 522 48
498 525 16
499 424 8
499 425 4
499 426 4
499 436 8
499 446 8
499 447 8
499 450 12
499 468 12
499 516 40
499 523 48
499 525 4
500 424 8
500 425 4
500 426 4
500 428 12
500 437 8
500 448 12
500 449 4
500 451 8
500 454 12
500 469 8
500 517 40
500 520 16
500 524 32
501 424 4
501 430 4
501 435 20
501 450 4
501 453 16
501 457 24
501 470 8
501 518 40
501 523 64
502 424 8
502 425 4
502 426 4
502 427 -12
502 432 8
502 433 -4
502 434 12
502 451 8
502 452 12
502 458 12
502 471 8
502 519 40
502 524 32
502 525 16
503 428 8
503 429 -4
503 430 8
503 434 8
503 454 8
503 456 16
503 458 8
503 472 4
503 522 16
503 524 32
504 438 12
504 445 8
504 446 4
504 447 4
504 451 4
504 459 12
504 460 4
504 462 12
504 469 4
504 473 12
504 520 24
504 525 24
505 440 16
505 455 -4
505 461 16
505 463 8
505 465 12
505 474 8
505 521 24
505 526 36
506 438 8
506 439 -4
506 441 8
506 442 -4
506 444 20
506 450 4
506 452 4
506 458 4
506 462 8
506 464 16
506 467 24
506 472 4
506 475 8
506 522 24
506 525 48
507 440 12
507 443 -8
507 455 4
507 465 12
507 466 16
507 476 4
507 526 24
508 446 4
508 453 8
508 468 4
508 470 12
508 477 16
508 523 24
509 446 8
509 448 8
509 449 -4
509 452 8
509 456 8
509 469 8
509 471 8
509 472 12
509 478 12
509 524 24
509 525 12
510 459 8
510 460 -4
510 464 8
510 468 4
510 471 4
510 473 8
510 475 12
510 478 4
510 525 12
511 461 12
511 463 -8
511 466 8
511 474 12
511 476 12
511 526 12
512 479 12
512 480 4
512 481 4
512 485 4
512 527 56
512 528 4
512 529 24
512 530 8
513 480 8
513 481 8
513 482 12
513 486 4
513 527 56
513 528 4
514 479 4
514 480 4
514 481 4
514 483 16
514 484 4
514 487 4
514 493 4
514 528 72
514 531 16
515 482 12
515 484 12
515 488 4
515 494 4
515 528 24
515 531 -8
516 479 8
516 480 4
516 481 4
516 485 8
516 486 8
516 489 12
516 499 8
516 527 84
516 529 72
516 531 4
517 479 8
517 480 4
517 481 4
517 487 12
517 488 4
517 490 8
517 500 4
517 528 24
517 530 48
518 479 4
518 489 4
518 492 16
518 501 4
518 529 48
519 479 8
519 480 4
519 481 4
519 482 -12
519 490 8
519 491 12
519 502 4
519 530 48
519 531 8
520 483 12
520 485 4
520 486 4
520 490 4
520 493 12
520 494 4
520 496 12
520 500 4
520 504 8
520 528 60
520 531 40
521 495 16
521 497 8
521 505 4
521 532 60
522 483 8
522 484 -4
522 489 4
522 491 4
522 496 8
522 498 16
522 503 4
522 506 4
522 531 40
523 485 4
523 492 8
523 499 4
523 501 12
523 508 12
523 529 60
524 485 8
524 487 8
524 488 -4
524 491 8
524 500 8
524 502 8
524 503 12
524 509 8
524 530 60
524 531 20
525 493 8
525 494 -4
525 498 8
525 499 4
525 502 4
525 504 8
525 506 12
525 509 4
525 510 12
525 531 40
526 495 12
526 497 -8
526 505 12
526 507 12
526 511 8
526 532 40
527 512 8
527 513 8
527 516 4
527 533 96
527 534 4
528 512 4
528 513 4
528 514 12
528 515 4
528 517 4
528 520 4
528 534 56
529 512 4
529 516 4
529 518 12
529 523 8
529 533 112
530 512 8
530 517 8
530 519 8
530 524 4
530 534 28
531 514 8
531 515 -4
531 516 4
531 519 4
531 520 8
531 522 12
531 524 4
531 525 8
531 534 84
532 521 12
532 526 4
533 527 4
533 529 4
534 527 4
534 528 8
534 530 4
534 531 4
535 577 24
535 603 4
535 625 40
535 639 8
535 653 48
535 660 8
535 669 8
535 676 12
535 679 48
535 682 8
535 687 8
535 692 8
535 695 40
535 696 8
535 699 8
535 707 8
535 711 8
535 712 120
536 577 4
536 578 20
536 603 4
536 626 32
536 639 4
536 640 4
536 654 36
536 660 8
536 661 4
536 670 4
536 680 32
536 682 8
536 683 4
536 688 4
536 693 4
536 695 20
536 696 8
536 697 4
536 700 4
536 703 4
536 708 4
536 709 4
536 711 4
537 577 4
537 579 20
537 605 4
537 627 32
537 640 4
537 641 4
537 655 36
537 661 4
537 662 4
537 669 8
537 671 4
537 676 12
537 681 32
537 683 4
537 684 4
537 687 8
537 689 4
537 692 8
537 695 20
537 697 4
537 698 8
537 699 8
537 701 4
537 707 8
537 709 4
538 577 4
538 580 20
538 605 4
538 628 32
538 641 4
538 642 4
538 656 36
538 662 4
538 663 4
538 669 8
538 670 4
538 676 12
538 681 32
538 684 4
538 685 4
538 687 8
538 688 4
538 692 8
538 695 20
538 697 -4
538 698 8
538 699 8
538 700 4
538 707 8
538 709 4
539 577 4
539 581 20
539 603 4
539 629 32
539 639 4
539 642 4
539 657 36
539 660 8
539 663 4
539 671 4
539 680 32
539 682 8
539 685 4
539 689 4
539 693 4
539 695 20
539 696 8
539 697 -4
539 701 4
539 703 4
539 708 4
539 709 4
539 711 4
540 578 8
540 582 16
540 603 4
540 625 8
540 630 24
540 639 8
540 640 -4
540 643 4
540 657 24
540 660 8
540 664 4
540 670 4
540 672 4
540 679 16
540 682 12
540 685 -4
540 690 4
540 693 -4
540 694 4
540 696 8
540 701 4
540 703 -4
540 711 8
541 578 4
541 579 4
541 583 16
541 604 4
541 607 -4
541 608 4
541 631 24
541 640 4
541 644 4
541 658 24
541 660 -4
541 661 8
541 665 4
541 669 -4
541 673 4
541 677 12
541 680 16
541 683 8
541 686 4
541 691 4
541 693 4
541 697 4
541 702 12
541 703 8
541 708 8
541 711 -4
542 578 4
542 580 4
542 584 16
542 605 4
542 632 24
542 641 4
542 645 4
542 659 24
542 662 8
542 666 4
542 670 8
542 681 16
542 684 8
542 686 -4
542 687 4
542 688 8
542 692 4
542 698 8
542 700 8
542 704 4
542 709 4
542 710 4
542 711 4
543 578 4
543 581 4
543 585 16
543 604 4
543 606 4
543 609 -4
543 633 24
543 640 4
543 642 4
543 658 24
543 661 8
543 663 8
543 678 -12
543 681 16
543 683 8
543 685 8
543 704 4
543 705 4
543 707 -4
543 710 8
543 711 -8
544 579 8
544 586 16
544 610 4
544 625 8
544 634 24
544 640 -4
544 641 4
544 643 4
544 646 4
544 656 24
544 664 4
544 667 8
544 669 8
544 671 4
544 674 4
544 676 12
544 679 16
544 684 4
544 685 -4
544 687 12
544 690 4
544 692 8
544 699 12
544 700 4
544 707 12
545 579 4
545 580 4
545 587 16
545 610 4
545 635 24
545 644 4
545 647 4
545 659 24
545 660 4
545 665 4
545 668 4
545 670 4
545 671 4
545 680 16
545 686 8
545 688 8
545 689 8
545 692 8
545 700 8
545 701 8
545 709 12
546 579 4
546 581 4
546 588 16
546 605 4
546 636 24
546 641 4
546 645 4
546 659 24
546 662 8
546 666 4
546 671 8
546 681 16
546 684 8
546 686 -4
546 687 4
546 689 8
546 692 4
546 698 8
546 701 8
546 705 4
546 709 4
546 710 4
546 711 4
547 580 8
547 589 16
547 610 4
547 625 8
547 634 24
547 641 4
547 642 -4
547 646 4
547 648 4
547 655 24
547 664 -4
547 667 8
547 669 8
547 670 4
547 672 4
547 676 12
547 679 16
547 683 -4
547 684 4
547 687 12
547 690 4
547 692 8
547 699 12
547 701 4
547 707 12
548 580 4
548 581 4
548 590 16
548 606 4
548 611 4
548 612 -4
548 637 24
548 642 4
548 647 4
548 658 24
548 660 -4
548 663 8
548 668 4
548 669 -4
548 673 4
548 677 12
548 680 16
548 685 8
548 686 4
548 691 4
548 693 4
548 697 -4
548 702 12
548 703 8
548 708 8
548 711 -4
549 581 8
549 591 16
549 603 4
549 625 8
549 630 24
549 639 8
549 642 -4
549 648 4
549 654 24
549 660 8
549 664 -4
549 671 4
549 674 4
549 679 16
549 682 12
549 683 -4
549 690 4
549 693 -4
549 694 4
549 696 8
549 700 4
549 703 -4
549 711 8
550 582 12
550 591 12
550 603 4
550 626 16
550 629 16
550 639 8
550 643 -4
550 648 -4
550 653 24
550 660 12
550 661 -4
550 663 -4
550 672 4
550 674 4
550 682 8
550 688 4
550 689 4
550 694 -8
550 696 12
550 708 -8
550 711 8
551 582 4
551 583 8
551 592 12
551 604 4
551 613 -4
551 614 4
551 627 8
551 633 16
551 640 8
551 643 -4
551 649 4
551 654 12
551 661 4
551 666 -4
551 675 4
551 678 12
551 682 -4
551 683 8
551 687 -4
551 691 4
551 694 4
551 697 8
551 703 -4
551 710 -4
551 711 -4
552 582 4
552 584 8
552 593 12
552 605 4
552 628 8
552 636 16
552 641 8
552 644 -4
552 650 4
552 655 12
552 662 8
552 668 -4
552 672 12
552 684 8
552 688 4
552 690 8
552 698 16
552 699 4
552 701 4
552 704 -4
552 707 4
552 710 -4
552 711 4
553 582 4
553 585 8
553 594 12
553 606 4
553 607 4
553 615 -4
553 629 8
553 637 16
553 642 8
553 643 4
553 645 -4
553 656 12
553 663 8
553 664 8
553 673 4
553 685 4
553 694 -4
553 696 -4
553 697 -8
553 699 -4
553 708 -4
553 711 -4
554 583 8
554 586 4
554 595 12
554 607 4
554 613 -4
554 616 4
554 626 8
554 637 16
554 644 4
554 651 4
554 657 12
554 661 -4
554 664 8
554 668 4
554 669 -4
554 673 4
554 675 4
554 677 12
554 682 -4
554 685 -4
554 691 4
554 693 8
554 696 -4
554 703 8
554 708 8
555 583 4
555 584 4
555 587 4
555 596 12
555 608 4
555 614 -4
555 616 4
555 638 16
555 644 4
555 652 4
555 658 12
555 661 4
555 662 -4
555 665 8
555 670 -4
555 672 -4
555 673 4
555 686 4
555 691 8
555 693 4
555 697 -4
555 702 12
555 703 4
555 704 8
555 709 4
555 710 4
556 583 4
556 585 4
556 588 4
556 597 12
556 608 4
556 609 4
556 615 -4
556 638 16
556 644 4
556 645 4
556 659 12
556 663 -4
556 665 8
556 666 8
556 671 -4
556 688 4
556 693 4
556 694 -4
556 697 -4
556 698 -8
556 700 -4
556 705 8
556 706 12
556 710 4
557 584 8
557 589 4
557 598 12
557 610 4
557 626 8
557 635 16
557 644 4
557 645 -4
557 646 4
557 649 -4
557 656 12
557 665 -4
557 667 16
557 670 8
557 672 4
557 684 4
557 688 16
557 692 4
557 696 4
557 699 4
557 700 8
557 705 4
557 709 8
558 584 4
558 585 4
558 590 4
558 599 12
558 609 4
558 611 4
558 618 -4
558 638 16
558 645 4
558 647 4
558 659 12
558 661 -4
558 666 8
558 668 8
558 670 -4
558 689 4
558 693 4
558 694 -4
558 697 4
558 698 -8
558 701 -4
558 704 8
558 706 12
558 710 4
559 585 8
559 591 4
559 592 12
559 604 4
559 612 4
559 618 -4
559 626 8
559 631 16
559 640 8
559 645 -4
559 648 4
559 655 12
559 661 8
559 664 -8
559 673 4
559 683 4
559 694 -4
559 696 -4
559 697 8
559 699 -4
559 708 -4
559 711 -4
560 586 12
560 589 12
560 619 8
560 627 16
560 628 16
560 643 -4
560 646 8
560 648 -4
560 653 24
560 661 -4
560 662 8
560 663 -4
560 669 8
560 672 4
560 674 4
560 676 12
560 687 12
560 688 4
560 689 4
560 692 8
560 699 16
560 707 12
561 586 4
561 587 8
561 598 12
561 619 8
561 628 8
561 632 16
561 644 -4
561 646 4
561 649 4
561 651 4
561 654 12
561 662 4
561 665 4
561 666 -4
561 670 8
561 674 4
561 682 4
561 688 8
561 690 8
561 692 4
561 700 16
561 707 4
561 709 8
562 586 4
562 588 8
562 600 12
562 610 4
562 629 8
562 635 16
562 645 -4
562 646 4
562 647 4
562 650 4
562 655 12
562 667 16
562 668 -4
562 671 8
562 674 4
562 684 4
562 689 16
562 692 4
562 696 4
562 699 4
562 701 8
562 704 4
562 709 8
563 587 8
563 589 4
563 600 12
563 619 8
563 627 8
563 636 16
563 646 4
563 647 -4
563 650 -4
563 651 4
563 657 12
563 662 4
563 666 -4
563 668 4
563 671 8
563 672 4
563 682 4
563 689 8
563 690 8
563 692 4
563 701 16
563 707 4
563 709 8
564 587 4
564 588 4
564 590 4
564 601 12
564 611 4
564 620 4
564 621 -4
564 638 16
564 647 4
564 652 4
564 658 12
564 662 -4
564 663 4
564 668 8
564 671 -4
564 673 4
564 674 -4
564 686 4
564 691 8
564 693 4
564 697 4
564 702 12
564 703 4
564 705 8
564 709 4
564 710 4
565 588 8
565 591 4
565 593 12
565 605 4
565 627 8
565 632 16
565 641 8
565 647 -4
565 649 -4
565 656 12
565 662 8
565 665 -4
565 674 12
565 684 8
565 689 4
565 690 8
565 698 16
565 699 4
565 700 4
565 705 -4
565 707 4
565 710 -4
565 711 4
566 589 4
566 590 8
566 595 12
566 612 4
566 613 4
566 620 4
566 629 8
566 631 16
566 647 4
566 651 4
566 654 12
566 663 -4
566 664 -8
566 665 4
566 669 -4
566 673 4
566 675 4
566 677 12
566 682 -4
566 683 -4
566 691 4
566 693 8
566 696 -4
566 703 8
566 708 8
567 590 8
567 591 4
567 594 12
567 606 4
567 613 4
567 621 4
567 628 8
567 633 16
567 642 8
567 648 -4
567 650 -4
567 657 12
567 663 4
567 666 -4
567 675 4
567 678 12
567 682 -4
567 685 8
567 687 -4
567 691 4
567 694 4
567 697 -8
567 703 -4
567 710 -4
567 711 -4
568 592 8
568 594 8
568 595 8
568 607 4
568 612 4
568 622 4
568 630 16
568 634 8
568 643 8
568 648 8
568 649 4
568 650 -4
568 675 8
568 678 12
568 683 -8
568 685 -8
568 687 -4
568 694 8
568 696 -8
568 703 -8
568 704 -4
568 705 -4
569 592 4
569 593 4
569 596 8
569 597 8
569 608 4
569 618 4
569 622 4
569 631 8
569 635 8
569 644 8
569 649 -4
569 652 -4
569 664 4
569 674 -4
569 675 4
569 684 -4
569 686 8
569 688 -4
569 691 4
569 694 4
569 697 -4
569 700 4
569 706 -12
569 708 4
570 592 4
570 594 4
570 597 8
570 599 8
570 609 4
570 614 4
570 621 4
570 632 8
570 636 8
570 645 8
570 649 4
570 650 -4
570 666 -4
570 683 -4
570 685 -4
570 686 -8
570 688 -4
570 689 -4
570 690 4
570 694 8
570 698 -8
570 704 -4
570 705 -4
571 593 8
571 598 8
571 600 8
571 610 4
571 630 8
571 634 16
571 646 8
571 649 4
571 650 -4
571 651 -8
571 667 8
571 672 8
571 674 8
571 684 8
571 690 12
571 696 4
571 700 8
571 701 8
571 704 -4
571 705 -4
571 707 8
572 593 4
572 594 4
572 599 8
572 601 8
572 611 4
572 615 4
572 622 4
572 635 8
572 637 8
572 647 8
572 650 4
572 652 -4
572 664 -4
572 672 -4
572 675 4
572 684 -4
572 686 8
572 689 -4
572 691 4
572 694 4
572 697 4
572 701 4
572 706 -12
572 708 4
573 595 4
573 596 8
573 598 4
573 599 8
573 614 4
573 618 4
573 620 4
573 632 8
573 633 8
573 651 4
573 652 4
573 666 -4
573 670 -4
573 675 4
573 684 -4
573 690 -4
573 691 4
573 693 4
573 701 4
573 704 4
573 710 8
574 595 4
574 597 8
574 600 4
574 601 8
574 615 4
574 616 4
574 621 4
